"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
3.38698991131162,5.93927707137637,33.0429735899912,6.38714684428069e-208,2.86883640034843e-207,464.145041509281,"ROBO2|6092","UP"
2.08656714330921,3.33059803587102,33.0405382875597,6.78876703982564e-208,3.04856028203544e-207,464.084102400215,"GRM2|2912","UP"
3.246016160355,5.5210280976635,33.0223100338083,1.07149973371882e-207,4.80536501375732e-207,463.628046169513,"MYCN|4613","UP"
4.02791319623382,5.77373308766229,33.0193439560587,1.15408500018863e-207,5.17460562106852e-207,463.553849544773,"CRTAC1|55118","UP"
3.27127122164883,3.79816280512699,33.0177651676053,1.20060734817399e-207,5.38202390073368e-207,463.514357449656,"NTNG1|22854","UP"
1.18689409858988,9.34491246751901,32.9578016303892,5.38220032287407e-207,2.40902452210437e-206,462.015139315384,"DIP2C|22982","UP"
1.33841022358314,1.81007059701327,32.9554052682736,5.71460057891278e-207,2.55668913675438e-206,461.955254289305,"C7orf54|27099","UP"
1.25439834224363,9.22533672729425,32.9412717788463,8.13700897297133e-207,3.63650263874781e-206,461.602104494867,"PGPEP1|54858","UP"
1.89356695460835,8.98237885221475,32.9133884443353,1.63364289044958e-206,7.2929598138335e-206,460.905620465939,"CALCRL|10203","UP"
2.40514235388302,3.76691212607595,32.8782138016691,3.93380675374757e-206,1.75271237980016e-205,460.02744567022,"PAR5|8123","UP"
1.67298937607764,6.48523939314648,32.8489829255528,8.16238205087895e-206,3.63281738319089e-205,459.298033796824,"FAM161B|145483","UP"
1.00924580388722,8.41874508468548,32.8355922359929,1.14021832972349e-205,5.06925563610933e-205,458.964001941889,"BCKDHB|594","UP"
1.97241418604738,2.57486628017893,32.827964323067,1.37933590249829e-205,6.13101221350778e-205,458.773754617503,"SNORD116-20|100033431","UP"
2.16019398199584,3.68670582559071,32.8125507109493,2.02634815001092e-205,8.99912478214886e-205,458.389394662036,"C8orf31|286122","UP"
3.15687927877626,5.6750109325633,32.8122039926116,2.04395408151862e-205,9.07535061584318e-205,458.380749833804,"RASGRF1|5923","UP"
2.5135038487547,7.97693250265682,32.805401804686,2.42201088473691e-205,1.07516336161153e-204,458.211158519236,"ASRGL1|80150","UP"
4.06169656365811,4.99623591352123,32.7748188226938,5.19349254612715e-205,2.30247452957324e-204,457.448893179921,"HBA1|3039","UP"
2.48556199446333,2.75101865920147,32.7645789390797,6.70416987018884e-205,2.97093269166517e-204,457.193751901778,"CLEC9A|283420","UP"
1.2882288316878,6.45533381497169,32.7596188842946,7.58664767888264e-205,3.36054937422092e-204,457.070179992341,"GPR146|115330","UP"
2.17371201584364,6.84377251226431,32.7576893141268,7.96051497500728e-205,3.52463517256576e-204,457.022110438747,"PLCL1|5334","UP"
2.41349562751205,7.78263286286827,32.7327821967074,1.48098445845671e-204,6.54880291117268e-204,456.401755394082,"CTXN1|404217","UP"
2.38571488014914,3.8193267186679,32.7044349587752,3.0010146659308e-204,1.32588405651442e-203,455.69601745089,"ADRA1B|147","UP"
1.01368244817193,8.1989836746667,32.7035900425085,3.06484140991876e-204,1.35350094616137e-203,455.674987158162,"B3GALTL|145173","UP"
1.81112470859189,8.60346082245477,32.7016319635833,3.21802245837333e-204,1.42084342135189e-203,455.626250906105,"SYTL4|94121","UP"
1.56680075600208,7.31327933744941,32.6850866814242,4.85889459672709e-204,2.14441025291066e-203,455.214502456146,"PLCL2|23228","UP"
1.47662760194916,7.50720728369169,32.672413870147,6.66147836461668e-204,2.93680077955647e-203,454.899198513024,"STK32C|282974","UP"
3.12601172531579,4.8940306062193,32.6682037099242,7.39757944210064e-204,3.25992065949277e-203,454.794462402616,"KCNH1|3756","UP"
1.4711530676826,2.4858419237625,32.6641191858517,8.18931154166955e-204,3.60804195841239e-203,454.692858482473,"NHEDC1|150159","UP"
1.48198461264181,7.09484415322988,32.6586260145148,9.38921939630908e-204,4.13580912734653e-203,454.55622445538,"EFCAB2|84288","UP"
1.2047901194458,10.3700944163616,32.6412417852142,1.44717681005032e-203,6.36912906476808e-203,454.123898192807,"FAM195B|348262","UP"
1.67294359653607,3.88347517730719,32.630085996952,1.91015246583901e-203,8.39951601545099e-203,453.846529705207,"TCP10L|140290","UP"
1.24135399313583,9.79885078667232,32.6022935119423,3.813226636496e-203,1.67463863259678e-202,453.15573577757,"SPG20|23111","UP"
3.44481393154004,7.60042557919268,32.5947769458557,4.59691385650186e-203,2.01837550016766e-202,452.968961346135,"GPR98|84059","UP"
2.67338500229346,3.03140192924769,32.5928307622336,4.82483223899737e-203,2.1179950972601e-202,452.920605530535,"DRD2|1813","UP"
2.67556235649135,1.87515615542534,32.5553545496199,1.22473160311527e-202,5.36826740895809e-202,451.989748931313,"C13orf36|400120","UP"
2.83637694463194,4.92630394845178,32.5525080706212,1.3144950185682e-202,5.75926103846004e-202,451.919069352226,"RGN|9104","UP"
1.58965788518714,2.04665274421166,32.5517917157764,1.3381023316222e-202,5.86144206753474e-202,451.901282393709,"TREML1|340205","UP"
2.07491418411337,2.14904363805984,32.5324334478114,2.16449215845263e-202,9.47530671752474e-202,451.420698040046,"LOC158696|158696","UP"
1.84020839034854,10.0822616738348,32.5282390639935,2.40216528701026e-202,1.0509025251994e-201,451.316588938874,"ANGPTL2|23452","UP"
1.09819047485524,10.6184987470057,32.5200493126088,2.94402118397599e-202,1.28740572797042e-201,451.113330876773,"PKD1|5310","UP"
1.31456520652819,2.72627951956124,32.5160139689809,3.25434452665579e-202,1.42280552548488e-201,451.013189245757,"C21orf49|54067","UP"
2.89430863859196,7.22434158658515,32.5028731801184,4.50995207423259e-202,1.97050066048243e-201,450.687130968127,"SLC16A9|220963","UP"
1.40786776361267,7.32617818593717,32.4650378811925,1.15349192394439e-201,5.03130288729601e-201,449.748723119793,"ZNF708|7562","UP"
2.12939378149512,9.42319545291608,32.4584432862388,1.35854788057316e-201,5.92319951922863e-201,449.585219995835,"ZSCAN18|65982","UP"
1.14687882252918,0.612078372610217,32.4558550961663,1.44864525974361e-201,6.31467851970191e-201,449.521054477346,"C17orf74|201243","UP"
2.26838132615929,8.27628395827764,32.4528108400371,1.56228999717211e-201,6.80861301887933e-201,449.445585779212,"MFSD2A|84879","UP"
1.60390582856965,3.56788746811814,32.4380056384855,2.25555625079308e-201,9.81951344042253e-201,449.078610348637,"TIGD4|201798","UP"
1.2588637179497,6.96729956842816,32.4359227850795,2.37513636473975e-201,1.03379106857053e-200,449.026989905608,"PGBD1|84547","UP"
2.3996581279437,1.68768653690314,32.4264709578143,3.00252618867527e-201,1.30548210884566e-200,448.792762322026,"C6orf118|168090","UP"
2.23445225723966,6.75926909692203,32.3851112162171,8.37059997610448e-201,3.63564180472607e-200,447.768242661367,"OSBPL6|114880","UP"
2.61646697323296,9.69240633121842,32.3770863730231,1.02121123222242e-200,4.43078778714253e-200,447.569539838518,"ITGB8|3696","UP"
1.09163840055538,9.59409588776133,32.3266039707308,3.56550253395493e-200,1.54535217489189e-199,446.320145057321,"GAS2L1|10634","UP"
1.65640431508641,0.831570083247205,32.3194527531835,4.25603698048504e-200,1.84269707394219e-199,446.143242297443,"IFLTD1|160492","UP"
1.70534396911435,1.23759967410564,32.2976932081554,7.29277381451017e-200,3.1534949280899e-199,445.605094736277,"VSX1|30813","UP"
1.62301488145841,8.22990817861056,32.2952755264349,7.74238202052298e-200,3.34720668063503e-199,445.545313561736,"MERTK|10461","UP"
4.11940342410168,4.6143112221965,32.2890240867705,9.03756702597275e-200,3.90549965502519e-199,445.390747403504,"SHISA9|729993","UP"
1.42974085919396,9.5159458350555,32.2854801960871,9.86575978933406e-200,4.26160139353708e-199,445.303132153099,"PC|5091","UP"
1.1513460828273,10.2713847190189,32.2817681862618,1.08146783325526e-199,4.67051242838952e-199,445.211365987052,"CLCN3|1182","UP"
1.52530225955539,9.99324267212521,32.278532516578,1.17159292035189e-199,5.05760602349551e-199,445.131380199425,"DBNDD2|55861","UP"
2.29360313103586,4.4367269307065,32.2468260982468,2.56639791147845e-199,1.10648289627392e-198,444.34782270563,"ZNF677|342926","UP"
2.24281252372976,9.71466582320894,32.2406922275104,2.98665611766713e-199,1.28740366894444e-198,444.196284259359,"CAMK2N1|55450","UP"
2.24710217994765,7.75831944435712,32.2169308576216,5.37347843173611e-199,2.31381891111523e-198,443.609399943534,"ZNF521|25925","UP"
2.01999193320371,10.1832027427676,32.199212240694,8.32518545618026e-199,3.58407176768373e-198,443.171916165324,"DDAH1|23576","UP"
2.95098297192164,2.4864330768121,32.1840643859183,1.21032340137101e-198,5.20510049299291e-198,442.798007843015,"ITIH2|3698","UP"
1.83427930765297,9.69028104603668,32.1786332725192,1.3840666163668e-198,5.94980563245956e-198,442.663969567947,"SYNE1|23345","UP"
2.55821650971234,5.96817075760084,32.1619884887628,2.08766494517189e-198,8.96503848343946e-198,442.253256404338,"SUSD5|26032","UP"
1.50576079870843,1.66438892413738,32.1391961582099,3.66448608221792e-198,1.57232108158863e-197,441.691035443565,"C13orf16|121793","UP"
1.41507650205379,7.74853512776339,32.1386248479811,3.71652279710263e-198,1.59431528515074e-197,441.676945605903,"ZFP3|124961","UP"
2.45087010308167,4.73190573159803,32.1106978593595,7.40300705469799e-198,3.16912297414522e-197,440.988364440422,"FAM95B1|100133036","UP"
2.53307864560029,3.93459751395252,32.0919112838663,1.17665986814868e-197,5.03606498915165e-197,440.525333848483,"FAM179A|165186","UP"
2.35564833372889,3.32998583164079,32.0751359957088,1.77949018143611e-197,7.61139852397184e-197,440.111997856013,"FAM66D|100132923","UP"
1.03489048455653,7.67199206702439,32.0709993821128,1.97054525998427e-197,8.42508636666744e-197,440.010091244736,"AMN1|196394","UP"
2.27743220596134,5.01977581648639,32.0696801217149,2.03568756909125e-197,8.70179085592599e-197,439.977592384023,"SH3TC2|79628","UP"
1.06531200149016,9.38770242926858,32.0631207800998,2.39295400804762e-197,1.02247114961968e-196,439.816019205609,"PHF19|26147","UP"
3.1652549703859,4.25001068503987,32.03124926526,5.24851264704624e-197,2.23934358180603e-196,439.031195478209,"FAM196A|642938","UP"
1.33732861262532,2.02138656582077,32.0260289270377,5.96882903110746e-197,2.54614645413811e-196,438.902686588285,"ID2B|84099","UP"
3.07380605045729,3.20072698130541,32.0107443158347,8.69746373335782e-197,3.70934000643061e-196,438.52649050685,"FAM184B|27146","UP"
2.4731646586567,2.60238148708412,31.9791574817798,1.89300958161113e-196,8.06001238491457e-196,437.749357962725,"WDR16|146845","UP"
1.67786810180769,3.12883169068401,31.9684485079748,2.46390546481443e-196,1.0482064462931e-195,437.48597817838,"LRRC39|127495","UP"
1.4719681273477,2.10971564232526,31.9678962297325,2.4976233195302e-196,1.06233073074942e-195,437.472396565103,"LOC728989|728989","UP"
3.48638421450744,6.19716674249652,31.9620212674263,2.88613570534267e-196,1.22707086697847e-195,437.327927450039,"L1CAM|3897","UP"
3.57479896039986,7.52739730902818,31.9603432209875,3.00780765434049e-196,1.2782715576747e-195,437.286665829221,"LONRF2|164832","UP"
1.05686322251871,4.93054855046406,31.9580205285717,3.18472459986621e-196,1.35317840976517e-195,437.229554880219,"NCRNA00171|80862","UP"
1.13481137500946,10.8461427977702,31.9510738744744,3.77835388078228e-196,1.60474521155029e-195,437.058762128259,"SBF1|6305","UP"
1.25363066787551,9.05213019800204,31.9506341377008,3.8194540668453e-196,1.62186580033921e-195,437.047951286331,"EPB41L5|57669","UP"
2.13187392163752,7.33907887583922,31.9363744792102,5.42436970991169e-196,2.30098625029332e-195,436.697423833434,"PDE9A|5152","UP"
3.13060285142364,4.75029630375461,31.9281111351979,6.64686506255687e-196,2.81897927286418e-195,436.4943349117,"NWD1|284434","UP"
2.00658553532039,4.62758511106925,31.9196082286006,8.19276690955637e-196,3.4731715345881e-195,436.285387815024,"AKAP3|10566","UP"
2.40691589423086,7.55992617858415,31.9133205587687,9.56261224972479e-196,4.05221861917646e-195,436.130896380456,"NRN1|51299","UP"
1.41437000922532,6.26877751925874,31.9131741849057,9.59709040908505e-196,4.06598974801744e-195,436.127300091315,"CCDC102B|79839","UP"
1.59137941498077,6.55322634187569,31.8998315908361,1.33229707506994e-195,5.63987448417749e-195,435.799520567934,"GKAP1|80318","UP"
2.37519646345169,8.19204461721773,31.8937567483698,1.54686617610514e-195,6.54683765442478e-195,435.650308054981,"SLC38A5|92745","UP"
2.25760412869111,0.997142213204458,31.878789605028,2.23462863145327e-195,9.44209928634842e-195,435.282745051974,"NDST4|64579","UP"
2.86404097769983,6.3428945466893,31.866429685442,3.02760492133216e-195,1.27900733826894e-194,434.979280491494,"TMEM163|81615","UP"
1.3351063543857,1.64459829688957,31.8648086517551,3.15061517098145e-195,1.33069903467229e-194,434.93948508901,"CLDND2|125875","UP"
2.54213411657902,7.19718269014334,31.8498552706516,4.54907477241691e-195,1.92056455176828e-194,434.572440183205,"REC8|9985","UP"
1.514106609583,3.21225982036269,31.8483312072556,4.72258770779508e-195,1.9934097086501e-194,434.53503583446,"C19orf35|374872","UP"
1.0388595522973,8.75497790352087,31.84316027927,5.36209403553902e-195,2.2624157962115e-194,434.408135471246,"ZSWIM6|57688","UP"
2.56039124019592,5.8188295232877,31.828275314286,7.72812577135176e-195,3.25803183186084e-194,434.042903998627,"ZNF334|55713","UP"
1.15527417448173,0.782604116492678,31.7850740993205,2.23133070253376e-194,9.39722064691707e-194,432.983402196104,"UOX|391051","UP"
1.76162497078398,2.81366926626968,31.7797801019449,2.54079956825311e-194,1.0698350273955e-193,432.853621538128,"UCN|7349","UP"
2.08515918518014,2.58306217549926,31.7720943880517,3.0679698588032e-194,1.29101228061259e-193,432.665229579687,"PCDHB17|54661","UP"
2.06239769082382,4.61966802152983,31.7595551175528,4.17269591324672e-194,1.7548058130862e-193,432.357920480773,"MDH1B|130752","UP"
2.4252974876475,5.04963524278915,31.746296774785,5.77578170078699e-194,2.42798063265474e-193,432.033060175036,"PCDHGA9|56107","UP"
2.16370938969117,3.87324558902933,31.7424132889059,6.35274921818612e-194,2.66997531624523e-193,431.937919665744,"C14orf64|388011","UP"
1.60269096800047,0.893844675204707,31.7277100790419,9.10951174603757e-194,3.82625584406501e-193,431.577766848887,"ANKRD34C|390616","UP"
2.87684889226921,2.32007912284936,31.7214958014815,1.06082016520776e-193,4.45392613739889e-193,431.425576359549,"ART3|419","UP"
1.89550015112634,1.18365004886053,31.6894234911051,2.32764945616365e-193,9.75484200540843e-193,430.64036866437,"INS-IGF2|723961","UP"
1.77608811976571,2.6401668230346,31.6758921394396,3.24224737383188e-193,1.35767042284606e-192,430.309218139733,"LOC349196|349196","UP"
1.71937993253934,11.083379673036,31.6639194374269,4.34678391151828e-193,1.81944588149606e-192,430.016276426276,"SORL1|6653","UP"
1.89886521755288,7.85690465823005,31.6562978425465,5.23847824301797e-193,2.19223801075014e-192,429.829826726654,"TMEM229B|161145","UP"
3.63764073015331,5.00939345228776,31.6214205621837,1.2299990963953e-192,5.14215260600529e-192,428.976924130301,"IGSF1|3547","UP"
1.97464816521499,8.56322693444688,31.6213824683721,1.23114599905778e-192,5.14589953311387e-192,428.975992849872,"PDZD2|23037","UP"
3.98221386319894,6.12961838889526,31.6194940566743,1.2893610257614e-192,5.38703118028232e-192,428.929827566297,"RIMS4|140730","UP"
2.95107127653483,1.9096863559597,31.603077145371,1.9265576861979e-192,8.04600403891968e-192,428.528553005628,"CCKBR|887","UP"
1.45303412405207,9.56506434923118,31.589549127254,2.68201905747146e-192,1.11965297415507e-191,428.197976516841,"LRP3|4037","UP"
1.18544738442096,6.38421586525747,31.5881286480733,2.77681339349726e-192,1.15899076604782e-191,428.163269561974,"PPP1R3E|90673","UP"
1.36957731278739,1.81880120864111,31.5812713115207,3.28369839165986e-192,1.36999820522594e-191,427.995734390271,"FOXD4L6|653404","UP"
1.71383655310242,1.37215536086631,31.5682112153975,4.51878577924913e-192,1.8837602199749e-191,427.676711374706,"FAM180B|399888","UP"
1.21483118435414,1.82383198548425,31.5518902630973,6.73374503635555e-192,2.80427016919708e-191,427.278135900994,"NUDT9P1|119369","UP"
2.07764589798187,2.89065250367871,31.5426255053587,8.44449186374605e-192,3.5152851268161e-191,427.051930605565,"TMIGD2|126259","UP"
1.43586792295926,9.90708527432151,31.5406683569756,8.85810053644001e-192,3.68671522630549e-191,427.004150164454,"RCAN1|1827","UP"
2.47392171077822,5.22168957181784,31.5153833111558,1.64276014045214e-191,6.83157959157847e-191,426.387004933224,"MT1M|4499","UP"
1.07998133190936,9.37294288216673,31.4847391818327,3.47137386468529e-191,1.44214441149036e-190,425.639421564944,"BBS1|582","UP"
1.69511640654816,9.09311328891337,31.4756216817243,4.33653762076154e-191,1.80083846868639e-190,425.417071290535,"CXXC5|51523","UP"
1.16881693456576,6.08108887502176,31.4595157941929,6.42423524989022e-191,2.66725933095038e-190,425.024380253498,"C17orf69|147081","UP"
1.59490504284247,8.71589452745461,31.4520432033072,7.70893175681829e-191,3.19870812245829e-190,424.84222230493,"PRICKLE2|166336","UP"
1.59138037361964,9.89279518115506,31.3953515990819,3.07122034646717e-190,1.27127469623624e-189,423.461037102369,"GOLIM4|27333","UP"
1.5160941475572,11.4021232060873,31.3873560681496,3.73189284740231e-190,1.54443644527347e-189,423.266351301088,"PRNP|5621","UP"
2.10403775500229,3.18708720037266,31.3838542857446,4.06429715199582e-190,1.68132349038135e-189,423.181093858806,"KCNA5|3741","UP"
3.12619494312673,6.25258432883173,31.3738612648975,5.18466056757348e-190,2.14350112994062e-189,422.937823907057,"ST6GAL2|84620","UP"
2.11736102004271,6.74929105526988,31.3706446446898,5.60726447622978e-190,2.31775210311e-189,422.859527639389,"PAMR1|25891","UP"
2.62421388691096,4.26337254398711,31.3665069002063,6.20189064958518e-190,2.56302369014962e-189,422.758816648184,"SSPO|23145","UP"
2.71820325669096,7.60009491392931,31.3468093531343,1.00198286015457e-189,4.13668009286816e-189,422.279486979435,"LRRN2|10446","UP"
1.610596956685,4.48675605021351,31.3445912315634,1.05758752532605e-189,4.3653657986468e-189,422.225520542304,"CCDC163P|126661","UP"
1.03648568739579,7.77792135977186,31.3296344363071,1.52214661569463e-189,6.27407993712635e-189,421.861679864769,"SLC25A42|284439","UP"
1.58891469172778,0.610166579175121,31.2972827059573,3.34482527312189e-189,1.37813782224494e-188,421.075016300081,"MCHR2|84539","UP"
1.02002831420847,9.72749466148405,31.2753067284444,5.70848341996775e-189,2.350127794172e-188,420.54090556721,"BTBD3|22903","UP"
1.61734701190767,2.09927997998379,31.2619728145512,7.89463713363763e-189,3.24819228438305e-188,420.216935363224,"LOC100134868|100134868","UP"
1.62349546907528,2.80081875534501,31.2547169152492,9.41766919217874e-189,3.87328057260861e-188,420.040673047308,"NHLH1|4807","UP"
1.85498858122077,6.8118518318362,31.2536242708383,9.6711750369304e-189,3.97674533713635e-188,420.014132190155,"MAGEE1|57692","UP"
1.72168260390947,6.04752516744407,31.2463940239231,1.15294452996856e-188,4.73706306679699e-188,419.838518979462,"HHIPL1|84439","UP"
2.48509028268283,5.47845120309766,31.2398129892969,1.35293028963967e-188,5.554291497019e-188,419.678693859405,"ZNF667|63934","UP"
3.05863740397106,3.3946864841028,31.2263312768123,1.87740612383185e-188,7.70130372195638e-188,419.351339138852,"IP6K3|117283","UP"
1.17189724935874,6.85314261921373,31.2225768998901,2.05671917150549e-188,8.43517804837777e-188,419.260191598058,"ATXN7L2|127002","UP"
1.2269813784174,10.0796696256292,31.2165964769994,2.37835076863555e-188,9.75233066324274e-188,419.115013393478,"ARHGEF17|9828","UP"
2.72188135895524,2.71977268118548,31.2034010754416,3.27702824967467e-188,1.34319558782333e-187,418.794742025796,"VWA3A|146177","UP"
1.26194869108274,6.10455075585049,31.1993768169622,3.61349481985778e-188,1.48081161969062e-187,418.697082443813,"ZNF132|7691","UP"
2.50813741810708,7.25321077505918,31.1717408529597,7.06879558714139e-188,2.89390712262413e-187,418.026609588659,"HLF|3131","UP"
2.03372986491552,1.30209852729129,31.1714059892951,7.12648941205697e-188,2.91694485883058e-187,418.018487525381,"MEPE|56955","UP"
1.10847114457916,9.26087461403494,31.1709362157387,7.20822087217432e-188,2.94981029951387e-187,418.007093326542,"TSHZ1|10194","UP"
2.18419700783711,5.20870394639371,31.1697896812422,7.41164987447411e-188,3.03245483405396e-187,417.979284920603,"AIFM3|150209","UP"
1.08027970441682,8.61470465301173,31.1693202879575,7.49658009721128e-188,3.06659266738085e-187,417.967900273247,"C21orf2|755","UP"
1.56873030507397,1.29189060106754,31.1650989614042,8.30542907360323e-188,3.39678813366829e-187,417.865520658077,"LOC440896|440896","UP"
2.082004542124,6.21083517575981,31.1402467457098,1.51800310565915e-187,6.20097926030403e-187,417.262937517388,"RASGRP2|10235","UP"
2.80846018660877,5.00185846754686,31.1162738176407,2.71523157534933e-187,1.10783822483102e-186,416.681927707203,"PCDHAC2|56134","UP"
3.86722520739743,3.06199756339174,31.0911852644762,4.98858779746645e-187,2.03377077183844e-186,416.074146501859,"NLGN4Y|22829","UP"
2.27188150773011,9.10855870575612,31.0825004407144,6.1573972839649e-187,2.50927994515846e-186,415.8638165245,"SEC14L2|23541","UP"
1.41214891167708,0.661489385338169,31.0490168030031,1.38587790381304e-186,5.63769749221035e-186,415.053213206069,"CHRM2|1129","UP"
2.46795548117856,4.24106831146211,31.0489534162105,1.38800730095342e-186,5.64524126304965e-186,415.051679141743,"DCHS2|54798","UP"
2.13020255478605,5.86951400536047,31.0463999365367,1.47656221610134e-186,6.00302947698548e-186,414.989882201053,"PAR-SN|347746","UP"
1.70566958869485,9.98211164140073,31.0421241520114,1.63766809318881e-186,6.65537680547493e-186,414.886409997561,"NPDC1|56654","UP"
3.41719609760847,4.64349797158585,31.0293154716647,2.23321864760905e-186,9.06847548537609e-186,414.576492933234,"ELAVL2|1993","UP"
1.30290311485923,8.21216036041846,31.009520137831,3.60622145699775e-186,1.46322791963677e-185,414.097668429051,"PLA2G6|8398","UP"
1.52090826937093,5.64972914376652,31.0057428630113,3.95145387297444e-186,1.60298951721079e-185,414.006320268078,"ZNF167|55888","UP"
1.31251834249921,9.70186739450828,31.0048710534391,4.03571501405733e-186,1.63652508302609e-185,413.985237645134,"CPEB4|80315","UP"
1.00165019551181,9.42585351051945,30.9889992935223,5.9254745740567e-186,2.40094569725593e-185,413.601475213673,"C14orf159|80017","UP"
2.08118359267247,2.25088054751888,30.973506966437,8.61970137845561e-186,3.48986568726232e-185,413.226993185589,"C18orf34|374864","UP"
1.70397421179754,8.34089979544595,30.9723149564599,8.87184835905185e-186,3.59124445306967e-185,413.198184151073,"TLR4|7099","UP"
1.38766451457437,7.37475142209006,30.9684580579036,9.73931515464666e-186,3.94161008160951e-185,413.104973144801,"IL11RA|3590","UP"
1.0140372888965,9.51807295857057,30.9592537248112,1.21675405746523e-185,4.92239951799384e-185,412.882555118598,"PDK2|5164","UP"
1.49137859240956,7.55376636300539,30.9422667826394,1.83474982144972e-185,7.41082993983556e-185,412.472171638047,"SEMA6C|10500","UP"
1.38143753636472,8.9493184155396,30.9342587390683,2.22662764169553e-185,8.99191426271656e-185,412.278751041924,"DGCR6|8214","UP"
2.61638775187373,3.51095075800274,30.9318457189307,2.36035751894801e-185,9.53008853913897e-185,412.22047417494,"FAM131C|348487","UP"
1.71339820181035,0.851838390576804,30.9175012874132,3.33835690243987e-185,1.34655806609024e-184,411.874094373741,"LHX3|8022","UP"
1.37007776293118,5.54392608465732,30.9142728580325,3.60920902149854e-185,1.45495131396793e-184,411.796148841429,"TUBA8|51807","UP"
1.09018179126699,10.3036237107953,30.8813992516987,7.98502421244442e-185,3.2145202373666e-184,411.002725831302,"KIAA1147|57189","UP"
1.99274366246168,6.62968987009469,30.856347568852,1.46199425150023e-184,5.87516225827975e-184,410.398408058857,"ZNF300|91975","UP"
2.02853166784139,8.67382507068974,30.8370771662219,2.32764334537903e-184,9.34470972310851e-184,409.933739035796,"CAPN5|726","UP"
1.02390124507674,9.04084415811895,30.8363701691184,2.36769109788634e-184,9.50177207402356e-184,409.916694257222,"ACAD8|27034","UP"
1.62203253449289,9.9378887654243,30.8314818293381,2.66407977301748e-184,1.0682855824184e-183,409.798848780232,"AHCYL2|23382","UP"
1.19032369585121,9.3324926351826,30.8186721312607,3.62870175172717e-184,1.45367562272606e-183,409.490089378698,"DMPK|1760","UP"
1.75111450597825,10.0607438383958,30.8050540756756,5.03952883780669e-184,2.01807229508502e-183,409.16192499944,"CSF1R|1436","UP"
1.98025137667538,7.32805243453736,30.8042303298104,5.14063659073046e-184,2.05815931833633e-183,409.142077207991,"MDGA1|266727","UP"
1.09106161205676,8.2482932404072,30.782003936835,8.78499805791564e-184,3.51519772221918e-183,408.606655166516,"ABHD8|79575","UP"
1.6030082506551,6.46063570917388,30.7667365607556,1.26924737537335e-183,5.07674222945457e-183,408.238998552013,"TNFAIP8L3|388121","UP"
2.10700614859559,2.73054027301482,30.7635388935987,1.3709158925154e-183,5.48232843576816e-183,408.162007961965,"AGBL4|84871","UP"
1.89634721550075,8.80687062399424,30.75752130945,1.58482498295223e-183,6.33652224439967e-183,408.01713417329,"FRY|10129","UP"
2.57689642188407,5.27493492384945,30.7483251651273,1.97788110224e-183,7.9065180899707e-183,407.795767248311,"ANK1|286","UP"
1.16801913465777,11.4006427253967,30.7231287282756,3.62866100018244e-183,1.44969914370005e-182,407.189437673825,"SORT1|6272","UP"
3.7183014330107,4.63055300182053,30.7146458368572,4.45089321691769e-183,1.77680903434838e-182,406.985367796834,"PPP1R1A|5502","UP"
1.87394690256124,4.66056947284386,30.7119191700966,4.75286465923519e-183,1.89698803108005e-182,406.919780125475,"GUCY1A2|2977","UP"
1.31600849235623,1.9389181451961,30.7069874240893,5.35198618657898e-183,2.13528232407021e-182,406.801159502995,"TAS2R4|50832","UP"
1.69596676815969,2.96348144328197,30.6893652436446,8.17918505501346e-183,3.26071550222294e-182,406.377390856249,"LILRA1|11024","UP"
1.45345359015855,5.36027497507303,30.6819578835488,9.77501242596302e-183,3.8953955768138e-182,406.199303811711,"COLQ|8292","UP"
1.09292866310369,6.11699061965669,30.6574371214109,1.76313357586557e-182,7.01937084469574e-182,405.609951852097,"ZNF771|51333","UP"
3.20921126539751,5.43447407488839,30.6546873265995,1.88367099033929e-182,7.49779936073205e-182,405.54387770835,"MAL|4118","UP"
3.05665343986864,5.78278268632421,30.6154612323723,4.8365721369989e-182,1.92217697531406e-181,404.601689845097,"ADCY5|111","UP"
2.54362353789054,4.98452978822909,30.6131418844074,5.11379238995453e-182,2.03117182352789e-181,404.54600191624,"ZNF578|147660","UP"
1.7645276480381,9.35889285564731,30.60428482291,6.32657316745975e-182,2.51045368575795e-181,404.333364462116,"IRS2|8660","UP"
2.64298407920578,4.62810704271783,30.5904364665273,8.82366297612756e-182,3.49727074445704e-181,404.000967723841,"KCND3|3752","UP"
1.40906577699108,5.95712944233089,30.58811933017,9.32867700873456e-182,3.69672008620593e-181,403.945358751417,"LOC729234|729234","UP"
1.98028084224792,1.58669884097659,30.5843362245659,1.02160071878069e-181,4.04756548770481e-181,403.85457312149,"PROK1|84432","UP"
1.73490599701028,2.37813180752725,30.566175820637,1.58005324598321e-181,6.25411089132087e-181,403.418855125905,"KLKB1|3818","UP"
2.07010579521186,3.34499622257795,30.5660244021404,1.58580784423968e-181,6.27567865267633e-181,403.415222799238,"CKMT2|1160","UP"
1.3686943384494,8.29555256642041,30.5102759937951,6.04278258716114e-181,2.38677124465189e-180,402.078590050443,"GAL3ST4|79690","UP"
1.57419152029885,2.30450149499917,30.5077126357321,6.42594075672556e-181,2.53713441685255e-180,402.017164024297,"FLJ37307|283521","UP"
1.38332036859816,8.52973583085243,30.4991565316101,7.8894591696892e-181,3.11377328360032e-180,401.812154496975,"DPY19L3|147991","UP"
