"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
1.46900975958884,9.58122786719085,26.453439999689,9.2509002680091e-140,8.14452115791144e-139,307.933559494981,"GPR124|25960","UP"
1.89366289149087,9.24974729523228,26.45138501152,9.67429172130715e-140,8.51362551779499e-139,307.888869738668,"GPR160|26996","UP"
1.87813746396452,10.0755208871837,26.4456645333116,1.0957610589263e-139,9.63471961491043e-139,307.7644784748,"DDAH1|23576","UP"
1.50028516474033,9.5858039368471,26.4426744880035,1.16946910203609e-139,1.027841187239e-138,307.699467116282,"LOC80154|80154","UP"
2.36498613296639,7.84724588499326,26.4411020684815,1.2101973940202e-139,1.06318197247021e-138,307.665280528051,"ASRGL1|80150","UP"
2.66534419878707,4.99792754847692,26.4390525006747,1.26541894330246e-139,1.11121968883416e-138,307.620722038634,"ITGA8|8516","UP"
1.77156154916584,3.73618645882901,26.4361145590491,1.34899427550783e-139,1.18410438095131e-138,307.556853800522,"SRL|6345","UP"
1.3866314408297,3.60867591543606,26.4321642011919,1.47012514754323e-139,1.28987775231667e-138,307.470983743704,"ZCWPW2|152098","UP"
1.65309334493118,5.90324636681997,26.3987803019981,3.03949622930488e-139,2.65548498229185e-138,306.745638836969,"LOC647121|647121","UP"
1.41897130958484,9.45632124229826,26.3825065654426,4.3299279656028e-139,3.77645501536921e-138,306.392267495527,"PTP4A3|11156","UP"
1.99259207458056,4.86653963117096,26.3784720730098,4.7268355130784e-139,4.12087727893896e-138,306.304683437296,"MYH3|4621","UP"
2.98409477067737,6.74430256781249,26.373312040094,5.28787434240113e-139,4.60803684736153e-138,306.192677831845,"MT1G|4495","UP"
1.13322770743492,4.70395439287339,26.353561444571,8.12212806320337e-139,7.05693657493137e-138,305.76409479214,"NCRNA00115|79854","UP"
1.01453964587516,1.00964685843072,26.3210678461275,1.64482684778402e-138,1.42489198362252e-137,305.05944338827,"FAM194A|131831","UP"
1.80122039352889,4.86265471690097,26.3105003121565,2.06886032090917e-138,1.78845352625626e-137,304.830398585705,"C19orf36|113177","UP"
1.64436875471614,3.02497037656731,26.2803403654227,3.97998127068731e-138,3.42755853475173e-137,304.177027787079,"HIST1H1E|3008","UP"
1.1386276958556,9.25130150183364,26.2715840720683,4.81214237299985e-138,4.13900691495852e-137,303.987426522967,"CHKA|1119","UP"
2.78292051470507,4.58668596967666,26.2550443300878,6.88721666918859e-138,5.92133356093429e-137,303.629400878767,"EMILIN3|90187","UP"
1.80984385644557,0.832332823122207,26.2499597719405,7.68948226824268e-138,6.60555483051425e-137,303.519367947285,"NDST4|64579","UP"
2.73038064350948,1.54177250402244,26.2310032021115,1.15945586584101e-137,9.94767588030998e-137,303.109258093911,"KCNQ2|3785","UP"
2.94546143509116,5.81005632646637,26.2221919913068,1.40322762330495e-137,1.20240677521177e-136,302.918700219397,"MSI1|4440","UP"
1.52397366966925,8.92276422896538,26.2009395599894,2.22302293720622e-137,1.90170349682421e-136,302.45925019893,"TCEAL3|85012","UP"
1.071217506368,8.46599782799586,26.1481263203732,6.96692445087711e-137,5.93764740145114e-136,301.318544984366,"NT5DC3|51559","UP"
1.54370812618338,8.23403592561848,26.0980223115591,2.05631461541533e-136,1.74888961760945e-135,300.237741041368,"SMOX|54498","UP"
1.63673909359763,13.1763583237724,26.0756298586709,3.33406568411136e-136,2.82858275043348e-135,299.755145688737,"FASN|2194","UP"
2.11235443749043,6.53005405496525,26.0302395909041,8.87274880036295e-136,7.50582635435731e-135,298.777737935819,"ZNF702P|79986","UP"
1.94661009001121,1.13184301931291,26.0228750653207,1.03987762400266e-135,8.78951317348645e-135,298.619259379039,"A2BP1|54715","UP"
1.47515558128671,10.1107450288411,26.0190215619484,1.12990473112073e-135,9.54653252454309e-135,298.536346823041,"SLC22A23|63027","UP"
1.77729710321752,1.6947846640323,26.0093894805688,1.39046453785324e-135,1.1728688342919e-134,298.329136622595,"WFIKKN2|124857","UP"
3.10775058907725,3.35701352256687,25.9884620605004,2.18214048123155e-135,1.83462433334008e-134,297.879108326372,"HHIP|64399","UP"
2.45646375009179,7.18180035522702,25.98234264414,2.48940117926405e-135,2.09123959130402e-134,297.747559700393,"C19orf46|163183","UP"
1.75674875287646,9.28268249408252,25.9737330000179,2.99622253686984e-135,2.51391274640273e-134,297.562513168623,"IRS2|8660","UP"
2.03746591662724,8.77000513693357,25.9588859699655,4.12398184278195e-135,3.45307794511241e-134,297.243501223049,"PDLIM3|27295","UP"
2.17598714141782,4.15689476069433,25.9532151077775,4.65903768440665e-135,3.8979096454178e-134,297.121685299141,"PRKG2|5593","UP"
1.21182536937583,8.14276952743423,25.9338985749696,7.05833692108559e-135,5.89323771154161e-134,296.70687727233,"PLA2G6|8398","UP"
1.26151189372644,4.38347746148864,25.9295643119414,7.74765119354534e-135,6.46613929490567e-134,296.613830037111,"CDNF|441549","UP"
2.93805065539079,3.88596551874199,25.927105003488,8.16826652949961e-135,6.81441203239156e-134,296.561038547632,"DLGAP1|9229","UP"
1.18499816751691,8.64168447159949,25.9269871041198,8.1889941419953e-135,6.82892927413914e-134,296.558507803495,"TMEM8B|51754","UP"
1.81413136789043,1.11114772993271,25.9114460604588,1.14363322523677e-134,9.52532809222563e-134,296.224980858542,"LPA|4018","UP"
1.6311086015239,10.2445993044953,25.9101687449553,1.17545600968609e-134,9.78641011146194e-134,296.197574174101,"HIST1H2AC|8334","UP"
1.03221488342899,8.15598464311453,25.8911695881107,1.76789655883676e-134,1.46831246963906e-133,295.790023963698,"C9orf72|203228","UP"
2.07829443496672,6.73467336148606,25.8697085721151,2.80267494621078e-134,2.32585769283159e-133,295.329900577616,"RNF157|114804","UP"
1.64319279800579,4.03784163789095,25.8547544800018,3.86322352647602e-134,3.19950956926499e-133,295.009433576907,"DRP2|1821","UP"
1.24679456591368,8.04581077863255,25.8547139636983,3.86658347902231e-134,3.20100102450835e-133,295.008565475744,"LMF1|64788","UP"
1.98758395044385,6.91245831737088,25.8453045558922,4.73150252998083e-134,3.91387906700388e-133,294.806983991268,"C7orf58|79974","UP"
2.96773557026201,6.89805713702396,25.8438223446385,4.88435927412823e-134,4.0386943317409e-133,294.775234388046,"CACNA1D|776","UP"
1.84355657450141,3.83377074510365,25.8420638204152,5.0721212990878e-134,4.19225935553831e-133,294.73756759482,"PABPC5|140886","UP"
1.15673569724133,9.16813847877349,25.8401630163663,5.28319071088824e-134,4.36495728310851e-133,294.696855127452,"OSBPL5|114879","UP"
1.02538790097121,9.52050878637789,25.8247605712532,7.35095924513098e-134,6.07089880377249e-133,294.367029723591,"STRA13|201254","UP"
3.87209561654624,4.44450645035548,25.8160037309543,8.86899056200304e-134,7.31282109351343e-133,294.179569886638,"IRX4|50805","UP"
3.1430349477729,2.77613151255602,25.7795008949193,1.93881777590605e-133,1.59350951789941e-132,293.398595608739,"KIAA0408|9729","UP"
1.90388087520252,9.62529257892257,25.7716903029681,2.29178803911923e-133,1.88135546705945e-132,293.231583373917,"PODXL2|50512","UP"
1.24284054594767,9.31081066920837,25.764769953762,2.65779021732577e-133,2.18093888696704e-132,293.083634880626,"SLC46A1|113235","UP"
1.53711154832634,9.81112242324745,25.762670533469,2.77996368061347e-133,2.28028103582402e-132,293.03875705363,"TMEM98|26022","UP"
3.90846989723105,4.90925605555216,25.7622746696882,2.80362143641798e-133,2.29876803958058e-132,293.030295222921,"CTNND2|1501","UP"
1.69500059355267,7.56393999476262,25.7501129405242,3.63718958341639e-133,2.97985392406711e-132,292.77037259297,"BIK|638","UP"
1.03988501125861,8.25385340153799,25.7452792200398,4.03354536933645e-133,3.30325967203217e-132,292.667087941427,"TECPR1|25851","UP"
2.25114379405198,4.65329454481225,25.7207284663122,6.81958402331684e-133,5.57598086749176e-132,292.142696580701,"C1QTNF7|114905","UP"
3.84356272847562,5.66264331328468,25.7046308815677,9.62106538523966e-133,7.85720339794572e-132,291.799039810445,"AR|367","UP"
1.23249228864077,3.52386446074025,25.6438509084441,3.52376536248008e-132,2.86747628446606e-131,290.502770353296,"LOC100130987|100130987","UP"
1.45557337717613,8.54213908582039,25.6321335632991,4.52474213453851e-132,3.67910814907763e-131,290.253105086088,"SATB1|6304","UP"
1.6530537089846,1.850010411961,25.6239876951561,5.38348932208592e-132,4.37216848385072e-131,290.07958295523,"C9orf128|392307","UP"
1.01720800384545,9.11621802485814,25.6211122672199,5.72401032402724e-132,4.64688240263358e-131,290.01833971877,"ORAI3|93129","UP"
3.88030463480543,7.27954933187187,25.5983430308218,9.30151748050301e-132,7.5392599839008e-131,289.533542537085,"CNTNAP2|26047","UP"
1.19304689582826,10.8823033319911,25.5950971556608,9.96786163703631e-132,8.07617076835014e-131,289.464455397305,"SETD7|80854","UP"
1.58612893180901,5.94449727570029,25.5925030102714,1.05345283988206e-131,8.53192909491857e-131,289.409244237824,"TMEM38A|79041","UP"
1.80825298317336,2.97526238336009,25.5863565615102,1.20089272368075e-131,9.7145502403032e-131,289.278444266677,"CCDC154|645811","UP"
1.79663886237861,6.88579313220229,25.562979167749,1.9760310192339e-131,1.59598319653388e-130,288.781150223727,"LOC728264|728264","UP"
3.98710206912136,8.33959459170703,25.5599257814799,2.10879465515222e-131,1.70254278666654e-130,288.716219539341,"PPP1R1B|84152","UP"
2.96886777971131,3.07604457567472,25.553307207569,2.4279588372851e-131,1.95945058523194e-130,288.575492317201,"ARX|170302","UP"
1.84640771356696,7.22060459509845,25.5414497807002,3.12514259092744e-131,2.52012185916463e-130,288.323434653217,"C21orf56|84221","UP"
4.41778341284775,6.38847753591776,25.5263652350962,4.30810460405364e-131,3.46861551473825e-130,288.002889247097,"KLK11|11012","UP"
1.97156532955859,5.99856812149956,25.5098651401195,6.11960264944491e-131,4.92133027793785e-130,287.652407633329,"SNCA|6622","UP"
2.68070758269607,8.63186355789317,25.5096737929036,6.14455749903922e-131,4.93946397857377e-130,287.648344074786,"PTGDS|5730","UP"
2.9270652380636,4.41418862467602,25.5059276363718,6.65411674980001e-131,5.34490105595243e-130,287.56879264139,"SP5|389058","UP"
3.17465863562576,3.13201624999733,25.5015472238437,7.30371795592127e-131,5.86439708068125e-130,287.475782329666,"INSM1|3642","UP"
1.81262566626767,8.96393237374724,25.5007443687533,7.4294719544189e-131,5.96303708741886e-130,287.458736273872,"SH3BGRL2|83699","UP"
1.10855520566918,9.14958902529961,25.4820212314923,1.10614650886703e-130,8.87467525343847e-130,287.061311671166,"PGPEP1|54858","UP"
2.92278482018838,1.87770666846664,25.4819951867244,1.10675895207412e-130,8.87612033009127e-130,287.060758970042,"PHGR1|644844","UP"
1.10070913881883,9.70630444199733,25.4639421115861,1.6242088575006e-130,1.30107811366933e-129,286.677741580903,"SCAND1|51282","UP"
2.06470017897532,3.22239293807578,25.4470112552576,2.32704113322254e-130,1.86190496906438e-129,286.318697640193,"MTUS2|23281","UP"
1.01405594709435,10.431737724455,25.4075682507063,5.37452806671275e-130,4.28522080534678e-129,285.482867470768,"ARID5B|84159","UP"
2.05724309430703,5.89038213324462,25.3899615105025,7.80721902213445e-130,6.21761108391941e-129,285.110045127178,"TTLL7|79739","UP"
1.0875418261377,8.74022113772191,25.37948221672,9.74931232553957e-130,7.73427864589076e-129,284.888228192714,"ADARB1|104","UP"
2.15723976460236,7.73473324636564,25.3609950553486,1.44248558710985e-129,1.14257992241329e-128,284.497056501213,"GULP1|51454","UP"
1.58955162541636,6.14943453447067,25.3560714081238,1.60106862097773e-129,1.26770304116057e-128,284.392908666905,"DCLK2|166614","UP"
1.71229839335623,2.33367478850526,25.3410547244015,2.20054407345166e-129,1.74034554591819e-128,284.07535054574,"HIST1H4E|8367","UP"
1.1322954768725,9.49615993504732,25.3400537587456,2.24768162758194e-129,1.77694075840912e-128,284.05418757452,"PEX6|5190","UP"
1.61427674444024,5.69409010571511,25.3322477891953,2.651605891035e-129,2.09546268471284e-128,283.8891686099,"OVGP1|5016","UP"
2.15630306094169,9.63344923653623,25.3110889695961,4.14940320868374e-129,3.27533245972648e-128,283.442040093149,"PARM1|25849","UP"
3.70785291279161,6.06396251190898,25.3046046660162,4.75951859995954e-129,3.75548333496423e-128,283.305063729201,"PSCA|8000","UP"
1.14304711083802,8.2708041871427,25.236119689463,2.02384519660106e-128,1.58593762333651e-127,281.859802181713,"DDTL|100037417","UP"
3.59921636121339,3.84985603509702,25.2097947717008,3.52782879377815e-128,2.75503434633165e-127,281.304957483068,"PRKY|5616","UP"
3.24059285734852,10.550541932215,25.204354588896,3.95693279336671e-128,3.08896529203848e-127,281.190344370955,"FOXA1|3169","UP"
1.70636421406426,9.32096289266529,25.2036868716407,4.01307071687854e-128,3.1315984374091e-127,281.176278129092,"RGS2|5997","UP"
1.50477988802752,10.703507019181,25.1882901418305,5.552945695436e-128,4.32830402706897e-127,280.851997503435,"AIM1|202","UP"
1.37359308797109,9.66180348745703,25.1771059335057,7.02981279069234e-128,5.47738468332844e-127,280.616523034438,"CASZ1|54897","UP"
1.01104271371903,8.2044787330016,25.1593844209611,1.0213337566446e-127,7.94882614013282e-127,280.243554845469,"MZF1|7593","UP"
2.29681900444658,3.82136226709312,25.1572267195027,1.06884372171797e-127,8.30913686126148e-127,280.198155768377,"CASQ2|845","UP"
1.45478320028,1.26429468144909,25.1389256778105,1.57164082853337e-127,1.22132315861539e-126,279.813198361235,"TMC1|117531","UP"
2.0799629624626,5.88901430801966,25.1161491740693,2.53878003373207e-127,1.97139534313741e-126,279.334364176667,"ZNF471|57573","UP"
1.01414894945083,7.04799867553759,25.1054567777176,3.17946688175007e-127,2.46609877405405e-126,279.109676975397,"LOC440957|440957","UP"
1.05628392866011,8.59207519710044,25.0982064813693,3.70345124963461e-127,2.87143344434472e-126,278.957357824601,"TFEB|7942","UP"
2.54877093429329,5.44683282161092,25.044750187529,1.13942903192011e-126,8.78468548792785e-126,277.835227362341,"FAIM2|23017","UP"
1.45337790658426,7.92255525457328,25.0291557310141,1.58103019210332e-126,1.21710276993151e-125,277.508179738361,"BAG2|9532","UP"
1.14632907306766,9.44740925787893,25.0250181004214,1.72454169578324e-126,1.32658544608939e-125,277.421428257799,"KIAA1543|57662","UP"
1.41801557764694,7.5338685918958,25.0143788841377,2.15615429610103e-126,1.65673667115457e-125,277.19840599941,"LRRC37A4|55073","UP"
1.14144096914758,2.64378012504465,25.0112832723456,2.30091069915428e-126,1.76730256507058e-125,277.133526943054,"C21orf49|54067","UP"
1.94868646512886,1.76874325062731,25.0021107295371,2.78935537768005e-126,2.14086935548221e-125,276.941317020757,"C14orf39|317761","UP"
1.89570893032161,5.33935567179437,24.9996117546364,2.93952688765217e-126,2.2552849973986e-125,276.888959454887,"HIST1H3E|8353","UP"
1.03615695316078,8.2855975521994,24.9651889365892,6.0509360651684e-126,4.6337847204018e-125,276.168105886454,"TTC7B|145567","UP"
1.22822472341199,11.0580043214537,24.9561122249003,7.31898077690971e-126,5.59858399145802e-125,275.978141019094,"PYCR1|5831","UP"
2.30223286876795,7.30041136688677,24.9553399772382,7.43840250873692e-126,5.68781534103827e-125,275.961980944739,"CGREF1|10669","UP"
2.28771265981819,5.34246142186416,24.915266310411,1.72199786345775e-125,1.31282354751768e-124,275.123863168268,"ZNF667|63934","UP"
1.61309923150311,7.41514715736043,24.9042173509831,2.17008257296451e-125,1.65198239916701e-124,274.892941035017,"MEIS2|4212","UP"
1.2577367186463,3.97373942907408,24.8836237883551,3.33893163127542e-125,2.53425527991555e-124,274.462723043258,"LOC100128788|100128788","UP"
1.56767755630142,4.71431676215667,24.8726929855728,4.19654579453848e-125,3.18283271916031e-124,274.234466863759,"ZFP2|80108","UP"
2.08244554952071,5.56029433500642,24.8719685010186,4.26060640475999e-125,3.23022563131933e-124,274.219340638188,"FAM47E|100129583","UP"
2.40450372364782,4.55294049115459,24.8587600738887,5.61567316784862e-125,4.25130478647124e-124,273.943619561608,"ADAMTS8|11095","UP"
3.04417193554389,5.124103231464,24.839394731897,8.41701656623157e-125,6.36734587771925e-124,273.539554956691,"LPAR3|23566","UP"
1.02545620536651,12.1803376136005,24.8365794329017,8.92691948718698e-125,6.74810692162871e-124,273.480830572413,"RPS15|6209","UP"
1.93641344962412,6.42342172432908,24.8274414011167,1.08043395937774e-124,8.15828967266804e-124,273.290251332026,"ZNF880|400713","UP"
1.01075004865521,8.61249707263865,24.8198154737224,1.26695684853531e-124,9.55265922044749e-124,273.131244441964,"SNX25|83891","UP"
1.96788501348235,6.12252662009946,24.8176393621095,1.32585338577975e-124,9.9857284898914e-124,273.085876805861,"RBPMS2|348093","UP"
1.33583807958098,3.5155148371504,24.8128242966421,1.46607402423486e-124,1.10296686667519e-123,272.985501798586,"RPL13AP6|644511","UP"
1.32575347832324,12.4216353112098,24.8002592539803,1.90573218721788e-124,1.43111146802379e-123,272.723632901786,"FSTL1|11167","UP"
1.01362340727988,8.06706769445486,24.7963415432453,2.06808855454594e-124,1.55246530579096e-123,272.642002081178,"ZNF524|147807","UP"
1.66750603803124,6.77553600684785,24.793424519824,2.197882285077e-124,1.64809062070547e-123,272.581227637436,"PYROXD2|84795","UP"
1.83572210553813,1.36602380163553,24.8598212399431,2.20230928127248e-124,1.65080729659749e-123,272.591302350001,"FCN2|2220","UP"
2.56320374986923,5.16820134323553,24.7929033614591,2.22191358321503e-124,1.66489444441561e-123,272.570370125842,"KIAA2022|340533","UP"
1.23894438239711,0.716304857395051,24.7847449541941,2.63420674342445e-124,1.97238871806154e-123,272.400422838296,"OR2L13|284521","UP"
1.77145987530102,4.77659703263775,24.7798066740945,2.92002938130718e-124,2.1840117751409e-123,272.297572319267,"LOC388588|388588","UP"
1.19313514914404,5.88277758788251,24.7581007615491,4.59151458002379e-124,3.42794130336249e-123,271.845664529499,"TSGA10|80705","UP"
2.3421727878967,4.23706613927303,24.7514821409891,5.27073233658818e-124,3.9321731686952e-123,271.7079213515,"NPM2|10361","UP"
1.28728963788598,0.473005475376764,24.7457306117596,2.32953397776839e-123,1.72975269792271e-122,270.236206236772,"DMRTC1|63947","UP"
2.09264472830936,8.23567458790602,24.6619439087919,3.3989592791383e-123,2.51927916823063e-122,269.846968601118,"KCNMA1|3778","UP"
2.37847721692039,3.87765542035022,24.6370646380193,5.70051691563244e-123,4.22212528119948e-122,269.330698329361,"LRRIQ1|84125","UP"
3.36031631034019,7.58497414565729,24.6340282808391,6.07170708338748e-123,4.49380743075084e-122,269.267715209562,"ALOX15B|247","UP"
2.73158118083422,3.98801678812583,24.624927819721,7.33515122022941e-123,5.41914320628032e-122,269.078976257981,"CHRDL2|25884","UP"
1.33281173254007,4.58420665216752,24.6211122685027,7.94006891900117e-123,5.86183225372215e-122,268.999857852368,"ZC3H12B|340554","UP"
1.293795557175,7.35385780638078,24.6120888617118,9.57631486716947e-123,7.06472585475589e-122,268.812783909102,"PEX11A|8800","UP"
2.11599769712867,3.58283247547093,24.5631502437963,2.64349508132335e-122,1.94459324667322e-121,267.799002768196,"C8orf46|254778","UP"
1.34252139694777,4.82583027749443,24.554712318481,3.14884404255493e-122,2.31434996844793e-121,267.624347839018,"TMEM88|92162","UP"
3.2740767898899,7.51139351948241,24.5385129825895,4.40509590308391e-122,3.2358148116714e-121,267.289156346443,"BCAS1|8537","UP"
2.26610198232414,2.83949055202813,24.5334998084667,4.88724127740621e-122,3.58741332379074e-121,267.185456087188,"HSD17B13|345275","UP"
1.5317443890907,6.57746780113988,24.4790845288344,1.50759916787418e-121,1.10426394989743e-120,266.060782017559,"DACT3|147906","UP"
1.04322905800275,8.37686536653768,24.4704301488394,1.80312102937602e-121,1.31978174167982e-120,265.882068380302,"UBE2E2|7325","UP"
4.95821334191929,4.58460010060248,24.4685651036871,1.87402510102607e-121,1.37070214995249e-120,265.843560738067,"PGC|5225","UP"
1.53411528076101,9.16682985143862,24.4538083965596,2.54260545387127e-121,1.85839204604596e-120,265.538949721412,"BEX4|56271","UP"
2.08317916571128,5.92771368772614,24.4482718076461,2.85088076063923e-121,2.08222813577673e-120,265.424694904162,"ASB2|51676","UP"
2.0449620699226,6.09331009831152,24.4363086506378,3.65041246670991e-121,2.662402072967e-120,265.177880151563,"ADAMTSL1|92949","UP"
1.70623957586894,9.79509790113964,24.4173209937631,5.40346099413699e-121,3.92980721468744e-120,264.786311963191,"BASP1|10409","UP"
2.04329995349393,4.78230653988327,24.4089408482388,6.42418197554977e-121,4.6688453146907e-120,264.613561170518,"C9orf122|158228","UP"
1.31251058552241,5.26267425135758,24.3695567880863,1.44791377625645e-120,1.04857558166918e-119,263.802233789275,"BDNFOS|497258","UP"
1.70768579502521,7.86322984535502,24.3582261168389,1.82896605672103e-120,1.32406565975104e-119,263.568984747218,"PTCH1|5727","UP"
1.7066195594225,6.86864989027814,24.3534109978586,2.01982554857532e-120,1.46017740626056e-119,263.469885129121,"HSF4|3299","UP"
1.0897246890288,9.70700591054345,24.3211288779804,3.92802397825661e-120,2.83466644279741e-119,262.805838365105,"PTPRJ|5795","UP"
4.33725938413863,5.00959454437965,24.3128521793767,4.65791526760043e-120,3.35785317272137e-119,262.635683719715,"OLFM4|10562","UP"
3.36972002571207,3.44454054309349,24.3094336548779,4.99755929780329e-120,3.60017157695436e-119,262.565416427235,"HOXD13|3239","UP"
1.24309838633295,7.46350444025576,24.3003035466117,6.03086152151193e-120,4.33997959685109e-119,262.377781794006,"ATL1|51062","UP"
1.08223386345114,10.1184302683246,24.2909826111885,7.30608903425362e-120,5.25582739881783e-119,262.186275683356,"SPATA20|64847","UP"
2.01981560061192,7.90291680881929,24.2660142904408,1.22104107724895e-119,8.77465675778726e-119,261.67353176689,"CHDH|55349","UP"
1.3844308781543,7.59129047832416,24.2590072360101,1.41025238439732e-119,1.01237383580634e-118,261.529701989677,"LOC728855|728855","UP"
1.03956235342146,8.72625195421943,24.2577695787892,1.44659411292936e-119,1.03809939645413e-118,261.504300298095,"TRAPPC6A|79090","UP"
2.06763455372742,5.1835259016364,24.2488752915049,1.73677598919499e-119,1.24590313885962e-118,261.32178022144,"CSDC2|27254","UP"
1.00798028724398,7.67481327905706,24.2479493866833,1.77014147638683e-119,1.26939485336004e-118,261.302782348494,"ST3GAL3|6487","UP"
1.23020707819414,0.888114940566994,24.245116323697,1.87626059276734e-119,1.34408605129471e-118,261.244656197965,"MAB21L2|10586","UP"
1.43880253390375,5.33941420137547,24.2344301161608,2.33695088456205e-119,1.67235756747799e-118,261.025448851335,"SNHG9|735301","UP"
2.46610978309952,0.995063899444738,24.1833138019256,6.67383886502068e-119,4.75435758978972e-118,259.97782051878,"CARTPT|9607","UP"
1.18412290401743,1.14953430673744,24.1518327713117,1.2726632400964e-118,9.03806606102359e-118,259.333380526815,"CPO|130749","UP"
1.20147436331489,12.0296948369118,24.1509683483569,1.29541107732509e-118,9.19643320489677e-118,259.315693368041,"TPM1|7168","UP"
2.39454098994357,6.17077309373561,24.1214195594509,2.37302727989921e-118,1.67712988239624e-117,258.71135313653,"ATOH8|84913","UP"
1.82501382664051,1.30073751292478,24.1181489935322,2.53739002018017e-118,1.79205897847675e-117,258.644494187837,"SSTR5|6755","UP"
2.55696695624056,6.03105033452866,24.1161816276583,2.64168669953786e-118,1.86507804773768e-117,258.604279102224,"KCNH2|3757","UP"
1.76490057003089,4.88497438787491,24.113576780474,2.78639346405809e-118,1.96589155362806e-117,258.551036717266,"ZNF582|147948","UP"
2.7225703786648,5.35408221421497,24.0969824149816,3.91337496087739e-118,2.75627791841419e-117,258.211946159331,"ESRRG|2104","UP"
1.82786637472642,6.69048039134583,24.0934185637123,4.20941491382613e-118,2.96275274582668e-117,258.139143317899,"HIST1H2BC|8347","UP"
1.75271249548684,8.58768480363497,24.0824446262724,5.26891996485863e-118,3.70593339494733e-117,257.915013262559,"FZD5|7855","UP"
1.00288558418783,7.00100248242385,24.0810091802799,5.42591265401264e-118,3.81504838012101e-117,257.885701182005,"FRAT1|10023","UP"
1.07967109217074,7.06594702371482,24.0742535939319,6.22983028352354e-118,4.37580039517694e-117,257.747767146389,"LOC81691|81691","UP"
3.29869864217104,2.83392263418057,24.0496986620368,1.02914358365907e-117,7.21138120003562e-117,257.246637011803,"NELL1|4745","UP"
2.52059879613656,4.65009144327055,24.0275119470627,1.61926519465567e-117,1.13117161318393e-116,256.794145026567,"DMRTA1|63951","UP"
2.13551173689503,7.29847312775962,24.0263343510419,1.65867832870305e-117,1.1579165170555e-116,256.770136410211,"NBEA|26960","UP"
2.36331234037327,2.4933886940361,24.0189005187481,1.93056844769169e-117,1.34680600746035e-116,256.618595701578,"ISM2|145501","UP"
1.06994090607201,9.52288354855543,23.9862437936045,3.75938232868784e-117,2.61640266407763e-116,255.953266792887,"CSRNP1|64651","UP"
2.0473023150646,4.99279255013791,23.9795942924249,4.30542918388324e-117,2.99541736951226e-116,255.817871154496,"THSD7A|221981","UP"
1.4152980134276,0.761104822441865,23.959893728751,6.43359199084117e-117,4.46696236604532e-116,255.416886567538,"ARPP21|10777","UP"
1.39505900924296,6.14261419730126,23.9509796188015,7.71525079702631e-117,5.35503090310166e-116,255.235524710908,"LOC401093|401093","UP"
1.4626731271979,3.57527469030876,23.9262263452471,1.27740308789099e-116,8.84531628920399e-116,254.732154726265,"LOC84989|84989","UP"
1.53244652651913,2.072579661857,23.899874449791,2.18411156686441e-116,1.50780075922304e-115,254.196675919438,"KCNIP1|30820","UP"
1.96753737412928,4.07327296777634,23.8980552664224,2.26646771428001e-116,1.56412936611371e-115,254.159724772019,"SNORD116-28|100033820","UP"
3.08543517912188,6.38088885736921,23.8897388616509,2.68425845979664e-116,1.85120962170255e-115,253.990827503658,"ELOVL2|54898","UP"
2.54731742407549,3.52112297811885,23.86085748841,4.82892718497603e-116,3.32247667676752e-115,253.404597399909,"GPM6A|2823","UP"
1.37961303200835,9.18013565849897,23.8421960087697,7.05536702033017e-116,4.84784940744307e-115,253.026073456886,"GLIPR2|152007","UP"
1.13035446374758,8.71612786039401,23.8375909148245,7.74713550172687e-116,5.31783480394364e-115,252.932697018401,"GMDS|2762","UP"
1.29241187410818,5.41066776625358,23.8289978816391,9.22413552731462e-116,6.3274549452488e-115,252.758491856826,"ZNF404|342908","UP"
1.10909223597125,8.61638862447579,23.8213636236068,1.07705648821729e-115,7.38332112173262e-115,252.603760730807,"D2HGDH|728294","UP"
1.39850528450793,2.80836389158616,23.8178648134178,1.15633367196099e-115,7.92412770995695e-115,252.532858472388,"C1orf70|339453","UP"
2.05063653733176,5.86964465087685,23.8015798323521,1.6091855717789e-115,1.10127296580642e-114,252.202944732299,"HIST3H2A|92815","UP"
1.69588216276554,11.5376128529726,23.787468798263,2.14246728797537e-115,1.46281994976463e-114,251.917200547227,"DUSP1|1843","UP"
1.21238965768645,8.84618539350701,23.7850853856408,2.24856407947084e-115,1.53474963815212e-114,251.868948902974,"CROT|54677","UP"
1.5717896101448,7.97491880329534,23.7832220069958,2.33515276636697e-115,1.59279141017543e-114,251.831227592142,"EBF4|57593","UP"
1.95182882231594,9.9726183770774,23.7744674684668,2.78869478465348e-115,1.90088620928687e-114,251.654032844491,"LIMCH1|22998","UP"
1.71919553968633,4.7223956371275,23.7445387875489,5.11422598281035e-115,3.47567605604367e-114,251.048612636449,"LRRN4CL|221091","UP"
1.14462088228453,6.94840821168337,23.7304968963992,6.79628595073537e-115,4.61271229271233e-114,250.764747293372,"AKAP7|9465","UP"
2.2084336296095,4.087893843485,23.7174238773933,8.85516482593638e-115,5.9942429621266e-114,250.500574442776,"SSPO|23145","UP"
1.29810138520237,9.69210533705276,23.6966176044054,1.34900419464297e-114,9.11965924274441e-114,250.080343211489,"PRKACB|5567","UP"
1.76285023106726,7.23212084787125,23.6909825152462,1.51184511898412e-114,1.02137848429954e-113,249.966574113986,"OSR2|116039","UP"
